"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0.0181943752205239,0.0183338151610073,0.0196374717254544,0.0291532349483848,0.0185914493591587,0.0355440572178518,0.0249182031627207,0.013661551573142,0.0269736584862874,0.0206352285564745,0.0215336255265018,0.0219158384924631,0.0118495691858028,0.0381724034339082,0.0229266915945218,0.0215873679262677,0.0255294770123164,0.0118851938641966,0.0255456199831341,0.0148351268102862,0.0131249812986039,0.0293673141708658,0.016093160892934,0.0171425138365593,0.0108290047335904,0.0165171432814449,0.0174224212065489,0.0411341955735012,0.0207305940946803,0.0139043392765878,0.0269390016787943,0.0155089088788205,0.0313538740511244,0.0143162593657846,0.0185810051970113,0.0164720538414297,0.0143639702488805,0.0184514856481712,0.0336555421885343,0.0142636961686713,0.0294940530076921,0.0245851089989997,0.0321036202523526,0.0263038081812635,0.0226822136984731,0.0238485799349969,0.0228900488023002,0.0171135963376695,0.0189552617572636,0.0209000120320959,0.0286472423373515,0.0208156205163978,0.0138503830143794,0.0280589153409412,0.0178500940808505,0.0364533177630501,0.0249280693299133,0.0232278753526554,0.0250602658484427,0.0187738072065751,0.0210421312900426,0.0262465807227736,0.0182084649215371,0.0178050763638804,0.0211768555248885,0.0240917873653645,0.0273685430645889,0.0335422648800144,0.0151961529201616,0.0132855062176352,0.0141339002225317,0.0264533101322244,0.0151041741877662,0.0102207482135802,0.028334055880734,0.012858117576817,0.0069322305301061,0.0124239278533638,0.0146008394634327,0.0253109731913545,0.0182284964750981,0.0307605437671989,0.0125736098470264,0.0148800533654635,0.0116647128068689,0.0211295940332909,0.0272920576636313,0.0161457596761046,0.0111015264211449,0.0218708397574728,0.0258610022206685,0.0280051442884146,0.0200893687280362,0.0138786344937453,0.01957734943016,0.00556673768353695,0.0131519294118167,0.013932376553974,0.0175813078951985,0.0121634932238384
-0.0127528377154354,-0.0196273035700869,0.000997592000074839,-0.0171703968477524,-0.00733671245542955,-0.010196603062907,-0.0197493680900902,-0.0127019237703642,-0.00779363155868382,-0.013892268392565,-0.0188147169630098,-0.00809106798947597,-0.00797218197189532,-0.017728123990091,-0.0225358993480299,-0.0114588913232204,-0.0157296369142645,-0.00770436973332987,-0.0163061411432913,-0.00435341653461213,-0.0128288020128806,-0.0140677522866405,-0.0119735840366488,0.00479744260170256,-0.018864264690905,-0.0145040302198701,-0.0146433939778903,-0.00567102152047444,-0.0113531128044413,-0.013491748558963,-0.0217136354817812,-0.028165589448017,-0.00894594467291202,-0.0112296334171429,-0.0141935273994701,-0.0157568271764205,-0.0186341397944291,0.000728659852248743,-0.00585814961964778,-0.00793644687869763,-0.025122959272954,-0.0127129351838731,-0.00182548985569447,-0.00557068913064556,-0.0110154392236239,-0.00838108434388746,0.000837073796004966,-0.0103660548677727,-0.0130076745993046,-0.00850024584916529,-0.0238902800381346,-0.00572763809299466,-0.00987028115579389,-0.0109782592581506,-0.0201714134304046,-0.025676284622141,-0.00899373768650154,-0.00416048945449934,-0.00529281180173603,-0.0103366080386595,-0.00444699169178751,-0.0038718813390197,-0.00701726016475189,-0.00259511575073118,-0.0050843360149163,-0.0180089141983117,-0.0135484940934374,-0.0050851204542492,-0.013842458949502,-0.00815398524925224,-0.0148175493212274,-0.00978941077997551,-0.0110753684799239,-0.0213752662688235,-0.00843728741044434,-0.0135988517008421,-0.0135837388379327,-0.00933662930340523,-0.00127714879193031,-0.00496023294799069,-0.0242312540706314,-0.0174697901911899,-0.0272086908782748,-0.0122747697247547,-0.00880514102374088,-0.00220496358936391,-0.0155445346185748,-0.000941121931997991,-0.0136308506016682,-0.0124711259167319,-0.0204302416847087,-0.0176955652212972,-0.00856510979135864,-0.0144865193535093,-0.00887204387392856,-0.0211226975196323,-0.01107569177242,-0.00576860286963411,-0.00844021105500039,-0.0271952287924684
-0.0702158221060234,-0.063229236743227,-0.0481241103196572,-0.0532688462069939,-0.0546929824742754,-0.0428167638335372,-0.0609592070184903,-0.0619666946503971,-0.0457575430501535,-0.0565902263517966,-0.0575034992670236,-0.0646063386782875,-0.065473042137983,-0.0545296604469179,-0.0501307606526759,-0.052923809530246,-0.0636641812420563,-0.0562259222737953,-0.0563657129764224,-0.051855423051016,-0.042681344347111,-0.0592413590646664,-0.0647936759485204,-0.0396547205583604,-0.0482047290833932,-0.057273222532757,-0.0517048095295277,-0.0638371179659858,-0.0459149989999802,-0.0532014443077009,-0.0621428561944514,-0.0568390272339304,-0.0488488489546584,-0.0582170150858838,-0.0529818859247716,-0.0462180159388896,-0.0592035602547238,-0.0572140895978021,-0.0500236609474016,-0.0667009523828311,-0.067125474903805,-0.0486556330593922,-0.0614521846487299,-0.0532411410034668,-0.0466590147164887,-0.0524139056591302,-0.0591112457816695,-0.0477590290351825,-0.0489515618756749,-0.06135491122736,-0.0615442467961747,-0.049634813645168,-0.053141462122603,-0.0488013517123288,-0.0518025359301489,-0.0516765362926478,-0.0631896528099978,-0.0569604819707791,-0.0596048524008894,-0.0589383564281007,-0.0555454398405261,-0.0585420315252365,-0.0521739280707145,-0.0597213094256972,-0.0575873146685029,-0.0606673844255946,-0.0602590807395681,-0.0479716975806594,-0.0466623634012074,-0.0627793945524149,-0.0533393335776102,-0.0539502363685969,-0.0531015880984734,-0.0585334729506658,-0.0713186240964088,-0.0483685531586625,-0.0530771461762081,-0.0634117030543532,-0.0611670225815867,-0.0537593201275037,-0.0503793066331623,-0.0594330214736233,-0.0616254002814706,-0.0618285867494432,-0.0608718126599077,-0.0556843145128212,-0.0489684511979668,-0.0474552196711279,-0.056887716063368,-0.0433546291393786,-0.0528681977631778,-0.0609561821201129,-0.0598449333117591,-0.051369845029684,-0.0505495002858096,-0.0472228421330053,-0.049808441718365,-0.0568744600291526,-0.0543976794901782,-0.0652750868059509
-0.00236968981531195,-0.00102399970401339,-0.000401487425707327,0.00897796466611767,0.00537889440974232,-0.00554028304261261,-0.000435368173310321,0.0179712005900523,-0.000284660246109113,0.0003018973516148,-0.00823662070065725,0.00957534745480584,-0.00463700635127969,-0.00357835415794736,0.00318290462130047,-0.00502361350535836,0.00419210472802972,0.00141198537869122,0.00165507017598713,-0.00064012221928114,-0.00953040709629582,-0.00461641719499681,-0.000718743884544288,0.00391944775109646,-0.0050983800420189,-0.00599974193315389,-0.00502597198073322,0.0060008057226627,0.0121170960208174,-0.00183457022374252,0.000620635598787406,0.00885241466897436,0.00198501515784348,0.00699883515929191,0.00571757795465077,0.0100019974961474,0.00399431769327642,-0.0131520697242328,-0.00547578456464114,0.00641941935425269,0.00575167128632664,-0.00207124823167606,-0.00119753950239799,-0.00473496501145753,0.00128130462002061,0.00566539501128036,-0.000503525390477006,-0.00218133236216913,-0.00655092172331804,0.00149214061663207,0.0112865034193682,-0.00377135031857615,0.00212110124287088,0.0107935083738241,0.00671563325298198,0.00249480963420037,0.00102711221829694,0.00227327351614963,0.0136858734502414,0.011041079422996,-0.00595026676503674,-0.00382982553999743,-0.00831349503367108,-0.00168916968215005,-0.000628725422599693,0.00121793407960272,-0.00836289352301569,-0.00311139514383001,-0.00418614998691983,0.00672082564073614,-0.00701783200408267,0.0060036317634939,0.000923701765922966,-0.00359211506089136,0.00473769107919547,0.00867493228555478,0.0127180966618317,0.00655251599718758,-0.00129332536702611,0.00445968160074286,0.00143612675335367,0.0061289794322961,0.0159274169546398,0.00681049070788165,-0.00511964134900624,0.00660074865496059,0.0100176887041773,0.00642311914299655,0.00345248567353985,-0.00145966167651009,0.0090338902961654,0.000290865239135484,0.00288883712841597,7.9689254893089e-05,0.00201246088286095,-0.00373135971658919,0.00717996347188505,0.012409741090762,0.0127065580331815,-0.00558134326979882
-0.0132324926582481,-0.00260053159658456,-0.0173333848158807,-0.0078264248535742,-0.00311656533198846,-0.00431069289571024,-0.00108574406371278,-0.0242848773476037,-0.00258437267955232,-0.0134571383164864,0.000329554234065028,-0.010917105694175,-0.00968614994964364,-0.00908381114139839,-0.00153710415677873,-0.00334571851115931,0.000304878432962988,-0.000253329149064451,-0.000473145636025344,-0.010153241775423,-0.0024636059833653,-0.00401230740897227,-0.0203817748727663,-0.011229811566207,0.0127650686865192,-0.0209982975383951,-0.00289870257964667,0.0023229596020602,-0.0105323820700749,-0.00912122745674583,-0.0135536314036129,-0.00157621402153844,0.00352098247437421,-0.0164662252819051,0.00147538814722186,0.00105741477978609,-0.011527622113015,-0.00550671931888286,-0.000663633878630445,-0.0124195299800425,-0.0131124609894575,0.00538671454360267,-0.011523552993673,-0.0134362207006719,-0.0086102791541674,0.00336385843860939,-0.0149646622677195,0.00228068120761852,-0.0129739154965463,-0.0195856597715039,9.12714718395268e-05,-0.00625076704736008,-0.016828024541459,-0.0028851560549504,-0.00278602244775172,-0.00818524955322878,-0.0256946487210176,-0.00136323057663019,0.00651851043626083,-0.0140502610859194,-0.011980846935701,-0.0200348571504689,-0.00914289033578243,-0.0180168496659611,-0.0085706612951405,-0.0126741003696211,-0.0135836057857541,-0.016339691063138,-0.0143803604146975,-0.0123485149270674,-0.00172063214972543,-0.00359990151058402,-0.000488745843859615,-0.00927123015287087,-0.0225373075051798,-0.0207286104145454,-0.00484381088535853,-0.0164093866737118,-0.0122047813263378,0.000128561316744792,-0.0194199399228196,-0.00731891544393567,-0.00643151052325558,-0.00767118254496987,-0.0188902450266034,-0.000783193085008961,0.00728043037944273,-0.00365492903117608,-0.010444655057664,-0.00303960270323662,-0.0126670377941381,-0.0125664886097195,0.00649007528512955,-0.00537545865669664,-0.00996310402819325,-0.00737009718474328,0.00513350131668162,-0.0148557011093755,-0.00870976598650463,-0.0112256181865658
-0.0102347939921777,0.00174601830325708,0.00404631856030813,-0.00735062441171644,-0.00546567043369047,0.00281675346758408,-0.00255163559411442,-0.00656241906848404,-0.0077416405993068,-0.0137391558947042,-0.00811356298451711,0.00294192514384435,-0.00328713165622012,-0.00302558164340748,-0.00783831846100075,-0.0101466677909748,-0.00122972629140898,-0.00925448310050145,-0.0136624390661724,-0.0103523845717168,-0.00513454373218323,0.00221397877685245,-0.00427164778386578,-0.0051760745965133,-0.0055105520520841,-0.00538899760380479,-0.0124380825911758,-0.0039996716312144,-0.00320743471746218,-0.00231838415214276,-0.00656630783113984,-0.01042947383433,-0.00178015412435262,-0.00865779378441916,-0.0113586205698017,-0.00742365130347636,-0.00616319352147424,-0.00840017519279739,-0.00764866259413891,-0.0174205352322092,-8.0053854590546e-05,-0.00844531175815838,-0.00584023213790464,-0.000540786269824709,-0.0159064049017518,-0.00935030020223333,-0.00305732220443888,0.00314422648137606,-0.0072105884450871,-0.00890034540315743,-0.012488300591561,-0.00630434831140279,-0.00763331148689318,-0.00210776388871571,-0.00866500832219134,-0.00723558240602298,0.00266216954880948,-0.00124064836312033,-0.0113284541881822,-0.0110103288311515,-0.00888053572165421,0.00553479321117389,-0.0184537041024996,-0.00852298894714729,-0.00421040799429226,-0.00250820746430189,-0.0056326212156463,-0.000610356705334963,-0.0130682757404958,-0.011935106574149,-0.00939254253338403,0.0118059261972501,-0.0117725073706249,-0.00875435852714814,-0.0104462923912859,0.000491934712145479,-0.0166049085815126,-0.0111220888260612,-0.00535448612164582,-0.00991541264679933,-0.0110482330791396,-0.0139040071405358,-0.0108531203094595,0.00135376387834222,-0.0054975627996285,-0.00966631427741048,0.00287055680247157,-0.00263470714196927,-0.00127123101851989,-0.00370253919276777,-0.00502058929794608,-0.00661886675238239,-0.0169992950115501,-0.0140884780577877,-0.00602307314995875,-0.00406787485409434,0.00156403881014378,-0.0129868350844317,-0.00731212460946858,-0.00234594945100862
0.0102506562988242,-0.00177177668035244,0.0328207767029938,0.022782457011445,0.0390468203898901,0.0183271321431124,0.0215371776726685,0.0279525693087318,0.0284367341511797,0.0103908045464006,0.0199938333062972,0.0192490971272201,0.0121417300245246,0.0307576057355169,0.0190118916998627,0.0216908856850251,0.0289612083725221,0.0230217176738363,0.0271240083356121,0.0128976735875809,0.0373639029291974,0.0226498726781123,0.0341799239490523,0.0275783205786482,0.0251464831228957,0.0249468446707912,0.0330897407360332,0.0297068747529244,0.0192487658732375,0.00595524359807643,0.0336957164915426,0.0248064016560842,0.0312249824899401,0.0237015355624959,0.0302775882781422,0.0261979045179549,0.0147455167594199,0.0283492291969025,0.0154098132098438,0.0250633427775203,0.00280743064467748,0.0213178839009307,0.0178115582050774,0.0188259832936102,0.0307365210843865,0.0388093521515985,0.0170849312566719,0.0216561879982439,0.0275368311861332,0.0222245640755816,0.0208856486190279,0.023078959123646,0.0210108826455929,0.0223153025863323,0.0176510136403449,0.0214947199754175,0.0284076998425316,0.0339532191880843,0.0386494041848153,0.0279687482936877,0.0209936929050751,0.028507615973405,0.0171494016947217,0.00462696800936653,0.0281392032625078,0.0267109729437146,0.0261283901687037,0.0207463443594701,0.0222664821511189,0.0260311597253108,0.0230847373060408,0.0217428847268257,0.028764698348316,0.016500041377546,0.0295046046325948,0.0240708680311505,0.0249648702765194,0.0306090085799008,0.0248962659697506,0.0304855255711825,0.0269481836867499,0.015608456176092,0.0290963377162024,0.0148528400190788,0.0144956521299478,0.0250398499274932,0.0170386538838302,0.0247531350209799,0.0221047823062443,0.0120371042341869,0.0341230081969556,0.0241077790332262,0.0274088190073132,0.0208163529167188,0.0237239684185266,0.0206921698344747,0.0398662510025244,0.0175819375922829,0.0280205923800624,0.0263576990174201
-0.0187188971475907,-0.0147599914806892,-0.00776813684085557,-0.0175634204194507,-0.0103431311210678,-0.0231772722502285,-0.0153327118386749,-0.0182373591201473,-0.00701571274496824,-0.0158624518488146,-0.0158462408408494,-0.0161352310026089,-0.0261046218600362,-0.00824586607869944,-0.00617534402655226,-0.0122186914616153,-0.0136626795164915,-0.0193933424671317,-0.00999739598051386,-0.017888376107778,-0.0201928939226278,-0.0138099780625389,-0.023043679068849,-0.00362580526357939,-0.0195523792044539,-0.0173966931814527,-0.00116118109116504,-0.0122156534467479,-0.0108749669842645,-0.0158330952963791,-0.0197473760891148,-0.00556786439137972,-0.0200127540070557,-0.020028009964415,-0.00861183391179591,-0.0146145420028021,-0.0135880758196153,-0.0251735296890683,-0.0181727703001782,-0.0187969994412033,-0.022088013468378,-0.0036004931441539,-0.0142430029488115,-0.00279547191349764,-0.0142529301230921,-0.0209207627642112,-0.009674608570001,-0.00411890572859722,-0.0156342518892535,-0.0184545829993986,-0.015557012267868,-0.0188292635561388,-0.0137151962127575,-0.0110641815912706,-0.0146505226495985,-0.016942637365692,-0.0146080220857965,-0.0152339113854891,-0.00484129925691206,-0.0196084372506647,-0.0192825744648878,-0.0110605726350739,-0.0107131733761551,-0.0217924329150755,-0.00911419987666229,-0.00990401540216701,-0.0215914907397796,-0.0220847301817123,-0.0158376781146375,-0.0195181797755519,-0.00391724808692028,-0.0162957865206255,-0.0149346840514659,-0.0174678850259596,-0.0111001093040589,-0.00740017033000811,-0.0147155760035928,-0.0144216174042572,-0.0161234594725334,-0.0196411472026231,-0.0188466826054016,-0.0131349602437319,-0.00711213957266285,-0.0123970897791907,-0.0190041134166524,-0.0190573833291601,-0.0095261005489513,-0.0186479976485003,-0.00915137953225656,-0.00361669184466336,-0.0166832232203797,-0.022070723348496,-0.0103283144517993,-0.00750302888372797,-0.0153034671435651,-0.0126888518926202,-0.0145833766564134,-0.0139166148496834,-0.0262408966216761,-0.0105005464775894
0.661590109389348,0.656911679169009,0.664716349371968,0.673350545605065,0.669084484268228,0.657843621111375,0.675985707376599,0.661014727571987,0.655138590460825,0.66883105781966,0.669198907860841,0.659495196026127,0.668513200227069,0.671978891471447,0.655482307192959,0.660928764497973,0.669288968174211,0.65517983662683,0.661574617316139,0.671195442247862,0.661809154033943,0.673560923305955,0.671676137298698,0.680414518125677,0.669513667963581,0.674831225893592,0.662522221524113,0.664768926651533,0.669909566750518,0.665769687219667,0.674080766632402,0.667096999804908,0.671389695432663,0.669353192154443,0.663833645042025,0.676237542209096,0.664374244540565,0.664754483396767,0.663077573035114,0.658734778256118,0.653749749738367,0.665806018792206,0.672500371837042,0.676997743424122,0.665127800945118,0.661325828228344,0.667601154637081,0.661003623743661,0.668646857092047,0.661146125437746,0.657682249381093,0.669867342415223,0.671144094790043,0.662994391255765,0.672166147285089,0.669575801809908,0.676354815225872,0.669324726104419,0.656202206159435,0.658734405407652,0.654465747665063,0.67208816108401,0.656968519960739,0.673551110028802,0.669844175324353,0.666517002337636,0.681255134782161,0.677659728180489,0.655190768563514,0.671163427264289,0.664242761536987,0.658945915174414,0.653481157988659,0.65895195074831,0.687235954376137,0.667090181143064,0.666705391588644,0.66721811464566,0.662026770623381,0.663989823790033,0.665072654554375,0.667916146459931,0.665416526036615,0.667123943569872,0.656510394166967,0.659085188582114,0.665356837600862,0.665550027078787,0.677472649045382,0.648930045200997,0.658836974267952,0.674273049957165,0.668751463904056,0.657487271287734,0.667079388933487,0.658465583903915,0.665216196166252,0.663715590626735,0.666795992200327,0.673923248816012
-0.0176859947005772,-0.0128255205916865,-0.0224630130193953,-0.00137183135102731,-0.0216761986959621,-0.0178314128223732,-0.0191931859738839,-0.00992945163961961,-0.0177838831264275,-0.0176623502786832,-0.0215438073345389,-0.0247646640833534,-0.0165010475201217,-0.0202363343631493,-0.0224602497212729,-0.0166767982202684,-0.0192056567777406,-0.0281404341902066,-0.0241949232366151,-0.0163761992802042,-0.0176613861622301,-0.0225239024013305,-0.017802403716715,-0.0234282079440906,-0.00875811801341645,-0.0185215735867244,-0.0207847869517527,-0.0220168173674592,-0.0188940727602401,-0.00935627407534451,-0.0175671559007974,-0.034946540092381,-0.0238124651804914,-0.0178465306833391,-0.0363969778059182,-0.0138804722335027,-0.0176120368582743,-0.0210806206708745,-0.0199182908704453,-0.0128807420251097,-0.0152944463387008,-0.0132539691240443,-0.0126294276001533,-0.016552420751081,-0.0256866664211785,-0.0314582267567074,-0.0179714042080985,-0.0268135242187076,-0.018041497804755,-0.0192390744668564,-0.00845708628048189,-0.0183119458626086,-0.0128566341039119,-0.0103162911557833,-0.0175773234011586,-0.0117739128847769,-0.0147679604252139,-0.0262618063156932,-0.000382330263819737,-0.0215480771165522,-0.0166958219130902,-0.0230005796581504,-0.0170799460000227,-0.018021611921731,-0.0130939542076841,-0.0141451764805784,-0.0143553237519269,-0.00750472980079395,-0.0201672492783805,-0.0140314025231307,-0.014437676231362,-0.0174978823479005,-0.0171543182588676,-0.0100327105783728,-0.0111165581572454,-0.00908009044083203,-0.014439384514061,-0.0259974962979626,-0.0173573506376494,-0.0163282943705196,-0.0135192586444286,-0.0142956896916317,-0.0130394609582452,-0.0230094962194139,-0.0217554212701014,-0.0194340421305253,-0.00947040998301396,-0.0281113602679219,-0.0217800936498206,-0.0271228441244065,-0.0227787149273449,-0.0287271362299378,-0.0222989185992428,-0.0186364274090406,-0.0301355839715266,-0.0241534370187847,-0.0206129342621507,-0.020483539515839,-0.0185429980202521,-0.0236551709643275
0.0257186115715248,0.0293341700692967,0.0236155966919909,0.0146298650394375,0.00980878024276407,0.0240522807250453,0.013570007941222,0.0212544485273032,0.0198636156324924,0.0172173705344384,0.0185665077509309,0.0210475713769144,0.0193367243863086,0.0236579276437635,0.0330372691873084,0.0127640334269493,0.0202941172051229,0.0249120098869671,0.019651176153602,0.0169378237455175,0.0331136844536293,0.0144905493266789,0.0114088920282909,0.0283302238106192,0.0217440859620873,0.0218393641003098,0.0165099646564157,0.00942128476530396,0.0279840504373254,0.0240761059988669,0.0189148069491601,0.0228825416424459,0.0215813606715052,0.0163759520543339,0.0166154542503293,0.00895011416510184,0.0120510131757748,0.0256949105839246,0.0228668866407393,0.0189754516084851,0.0226376659030027,0.0236860391944934,0.0212708621359903,0.0290507189473474,0.0254485095535161,0.0126643910802946,0.00668589829516141,0.0275908405580565,0.0153108910467089,0.018576026997305,0.012245947880653,0.0238086282220782,0.0116124106721084,0.0199089054790408,0.0151034498899912,0.0176817625846123,0.00880037500863085,0.0238072579838107,0.0214790053781187,0.0198687309280864,0.0166489918799399,0.0295175525844593,0.0127015916342793,0.0147014496780124,0.0270913729774935,0.0176594037656415,0.0221174568202777,0.0311227678097814,0.0283908018921386,0.01404435988938,0.0217260753252132,0.0165412539263591,0.0232317814042439,0.0211276198378246,0.0259743803760883,0.0202686497739112,0.0145857050358641,0.0236916894558234,0.0170931042916882,0.0258910212064242,0.0158011640533937,0.0249219420946083,0.0182733138634698,0.0329586394895754,0.0274992931045265,0.0154164934981038,0.0169190588476391,0.02801285118166,0.038565281218747,0.0113748322602354,0.0150131694268902,0.0225004018884806,0.0265347182784903,0.0210886411555551,0.0361137197368669,0.00932927412754058,0.0105550668183716,0.0165617607171605,0.0114465989674639,0.029813731646656
-0.00765399903375482,-0.00191024026746827,-0.0054637301239174,-0.00349282771486873,0.0031443754148618,-0.0116304610137488,-0.00123725584325193,-0.00449829129287419,-0.00241450959222358,0.0119850863361516,-0.0125505564262766,-0.00671994962882869,-0.00936216053662083,-0.0128445943599398,-0.00649679979880238,-0.00940602966962202,0.010968872017036,0.00549104661054793,0.0117291358873219,-0.0178003534324946,-0.00580811837854362,0.00255913806519795,0.0137816771165299,0.00276409287328266,-0.00806899247578625,0.00885916275236517,-0.00945312642354717,-0.00945356929549689,-0.00538962097561667,-0.00580030370511671,0.00419430087190043,0.00596268991003342,0.00383486717316915,-0.00663787449583476,0.00176533999775418,-0.0169597234147677,-0.0114500473206133,-0.00694630747162859,0.00469946271690685,-0.0203595657133959,0.0118670834664958,-0.001722111779002,0.00329564507156563,-0.000443063110750584,-0.00167190981319516,-0.00146582828786618,-0.00302001617958397,-0.0097410236131891,0.00141121920392625,-0.00870271499710085,0.00553625323739413,0.00417386804959599,0.0197755657004389,-0.00452457511675051,0.000160362680055164,0.00862329097090008,0.00202894812117385,0.00465881834886662,-0.00319650937331493,0.00596047654444568,0.0122690597571212,-0.0130753171607985,0.00594515013370899,0.0106456281872722,-0.006336456097585,-0.00303913718002009,0.00307378460371734,-0.000728659846334015,0.00333106751295261,-0.00531268773647543,-0.0132140202048307,-0.00571950512359602,0.00768049698502318,-0.00904400961034923,0.00505686054346148,0.000268451657337349,-0.0127750582212297,-0.0133500724194981,-0.00122282762103688,0.00197217551216577,-0.00916403924597355,-0.000374813078993659,0.00373607265399177,-0.00468331541289779,-0.00405768839212897,0.00772712157566709,0.00612354502262709,0.00155990106546105,-0.0117174359886937,-0.00244337497999135,-0.0113001467942265,0.00715811401942623,0.00857572009768963,0.012462067191603,0.00912900820008915,0.00353732361235964,-0.0136899542216506,0.000247753067691547,0.0178542855709086,-0.00956053732463208
-0.0273848703141521,-0.0488988773294292,-0.0404660311584466,-0.0384142098311826,-0.0452110098730943,-0.0341404565903659,-0.0403764559457638,-0.0443957380990752,-0.0401569862352109,-0.0352981215641619,-0.0522773514222204,-0.0438694154553994,-0.045005101474872,-0.0389271290257547,-0.0357521987143311,-0.0343702193297316,-0.0404823420770452,-0.0428163935519385,-0.03025670865143,-0.0465546288119565,-0.0411890560332041,-0.0606345071987137,-0.0388000119981893,-0.0350240104071665,-0.0449613522007542,-0.0519181046259238,-0.0421764190912935,-0.0518867457578366,-0.0467205785382514,-0.0379461123838442,-0.0296425577324408,-0.0326545541334474,-0.0383435679081204,-0.0235258832071625,-0.0459103465156958,-0.0471324492203636,-0.038448628212013,-0.0352390254414115,-0.036904847192727,-0.0576368958248643,-0.0457078291860262,-0.057425283058611,-0.041042828705702,-0.0423033378591598,-0.043461004581798,-0.0275133198706266,-0.0402061010267963,-0.0535682210462816,-0.0394294095114989,-0.0485983649603452,-0.0451191761017704,-0.0309457129015989,-0.0426929236530954,-0.0434840000907532,-0.0320323754430212,-0.0491400934195917,-0.0529844366717262,-0.0408231289810165,-0.0385937199965753,-0.0513799963871123,-0.0422483175671443,-0.0545828254151152,-0.0372447057660259,-0.0424039513318788,-0.0384925289681939,-0.0403841593858404,-0.0413711954560511,-0.0392125399823621,-0.0341703703345943,-0.0436770855873699,-0.0354262850879555,-0.0421643353606477,-0.0408769746256235,-0.0498898668071032,-0.0355498994616287,-0.036291114439142,-0.0339843550032912,-0.0495814630731421,-0.0415830851860421,-0.0448693311205403,-0.0360413006252359,-0.0487171434271342,-0.036669634541645,-0.0433249502523578,-0.0410779755208633,-0.0447777681505036,-0.0403957102069232,-0.040104524560822,-0.0467466846315363,-0.0401614723502314,-0.0407839581425339,-0.0439298555668,-0.0523185512454339,-0.0474151182318948,-0.0378576432267023,-0.0475287348445557,-0.0429725377132695,-0.0491655317072858,-0.0263894168839138,-0.0447413825745749
-0.00738111431064068,-0.0167795172570045,-0.0174710899494504,0.0029545478542042,-0.00228496218309271,0.000169352914864432,-0.00675825508373862,-0.0108110174220859,-0.010142350913834,-0.00322374282049519,-0.00584247856997682,-0.0136330500749439,-0.00684970004428502,0.00313118448301834,0.00887896299323934,0.00454211552274666,0.000465979165821674,0.00071243577237496,0.000114037160534563,0.0027651650619673,-0.00219832025087118,-0.00697090329172232,-0.0143314485484928,-0.00409659838898619,0.00592583243239435,0.000888323678894438,-0.00392623450771973,-0.00851564031477213,-0.0047960479216848,-0.00278903737322257,-0.0116179949303526,0.00501120693311516,0.00241724840753419,-0.00516084889580237,-0.00110915855379992,0.00562590352944151,-0.0137565192472976,-0.00693073213030482,0.00106871902073773,-0.00373985312702797,0.00019225853602419,-0.0084810389664778,-0.00254479273355032,-0.00563781348217489,-0.0051826565395443,-0.00793229425688118,-0.00126889918926491,-0.00475331319526241,-0.00628516989268972,-0.00111660375978673,0.00164496870293682,-0.000231163428735025,-0.00424901507347961,-0.00742468056090695,-1.02584981752996e-05,0.00435354503096311,-0.0155341503449159,-0.00460484577054265,-0.016142853621941,-0.00102834654452881,-0.00499102169102184,-0.00585135319330872,-0.0100932208298991,-0.0109729950699823,-0.00259055712497926,-0.020074787483874,-0.00710572240329363,0.000824973672374797,-0.00993619994812852,-0.00881036332976439,-0.00255392943406654,0.00580181524671641,-0.000456870030912673,-0.0122764385092769,-0.0176892581212435,-0.0049654182215953,-0.00219003335631183,-0.00453821803900359,-0.00429547710516104,-0.0059937169698542,-0.0137613689593004,0.00975996240217086,-0.00929720642905335,-0.00679130763900017,-0.00969838712898756,0.000461301559224719,0.00344533152887241,-0.000823339093616113,0.000365840850516712,-0.0107666458519676,-0.00704204075371854,-0.012058032653484,-0.0037524122824268,-0.00720631409936682,0.00662695263377489,-0.00749996733082357,-0.00764003312795408,-0.0139374112995055,-0.0100613828914851,-0.00725539016159403
