"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0.0153684938057324,0.0117672729965823,0.0153774668185279,0.0237305700548334,0.0129068690622593,0.0327218527234711,0.0214905555102295,0.00925904576803062,0.0232905059222236,0.018871682499052,0.0160242576079564,0.0170903778074147,0.00643603235572418,0.0338669017823749,0.017900445006999,0.0173228793238915,0.0226831390535203,0.00354413267746795,0.0217332624610096,0.00929582897156464,0.00591624639254067,0.0277712194417525,0.0124622794577463,0.0115662837625551,0.00577848960237373,0.00919546411616214,0.0123268725298585,0.0380715761461553,0.0174084838799134,0.00577958270558094,0.0237589122705465,0.0107970072445664,0.0284563919553589,0.0103072862218321,0.0110326426327837,0.0117625085793315,0.0102726570720293,0.0121364262243912,0.0302374465587326,0.00807438776963186,0.0266595229909831,0.0219315645136923,0.0259511521901149,0.0234789547319564,0.017698425292781,0.0190829669271358,0.0183451240399014,0.0109957624109839,0.012168495396886,0.0161003300318019,0.0250587919643104,0.0182071787105678,0.0104280026452496,0.0220680694567657,0.0101638526581519,0.0310526124745033,0.0210104231737534,0.015439654033728,0.0219400065961248,0.0155640408955893,0.0162316467364518,0.0235632978249173,0.0123457723408751,0.0172233638261548,0.0143673694788967,0.021541236014992,0.024479686783752,0.0307624071698789,0.00887607997485469,0.0105659041428645,0.00763505805817735,0.0217099390464374,0.0109070130877207,0.00287997678427045,0.0235498609949766,0.00674498036959095,0.00202863253326834,0.00671987742955723,0.00954498171993938,0.0214755541629592,0.0149522487257321,0.0274253983699047,0.00765700342672405,0.0093576673832234,0.00724207095528208,0.0178620611098938,0.0236148299239179,0.0142070347010884,0.00407690809739865,0.018415157812804,0.0197189259254338,0.0242295043128668,0.0174165321256134,0.00691808287979429,0.0167966000367225,3.52352456331303e-05,0.00626568494186323,0.00699614985911923,0.0133380630637508,0.00568225290097595
-0.00566070844810642,-0.0142784777421262,0.00594422497878494,-0.0105646135107316,0,-0.00435688704581706,-0.0115521184546867,-0.00519779469120672,-0.00286224062342835,-0.00767133642928772,-0.0121255537209171,-0.00284542073899988,-0.00123181302855624,-0.0129332763412423,-0.013979568054892,-0.00315453719055779,-0.00798980346045533,-0.000187198073415208,-0.00933491778667403,0,-0.00591425943977972,-0.00668544507559328,-0.00426133794551219,0.0100231777394636,-0.0127466342933213,-0.010890020240445,-0.00853678135437653,-0.000565491975978721,-0.00449569598795132,-0.00713651347340561,-0.0168319551592896,-0.0211985866625478,-0.00134618779569713,-0.00428487356668581,-0.00580003598549064,-0.00909989455418206,-0.0122686478757949,0.00457600546195012,0.000878562289525618,-0.00236736379770498,-0.0198829588052736,-0.0057465164339135,0.00296108269268499,0,-0.00220682807650142,-0.00166407025795926,0.00551304092658819,-0.00478240174432998,-0.00410290101754028,-0.00317982249915079,-0.0179099363812699,0.00214118958212534,-0.00395508188530371,-0.00416134883388268,-0.0113828775618317,-0.0188034852778079,-0.00184701066788393,0.000183971420476125,0,-0.00627076756802787,0.000960408627590841,0.00146207880786115,0,0.00132069800069095,0.000966649575835454,-0.0125851902104603,-0.00626625427379484,0.00313396811763014,-0.00707087382252566,-0.00162072768605888,-0.00894644035297147,-0.0031630099894332,-0.0035467801485494,-0.0158630841840835,-0.00216005512539278,-0.00464577300195117,-0.00816590633437753,-0.00261411989238259,0.00263443276787309,0.000590675965720469,-0.014494754296065,-0.0130968262034822,-0.0222816286085057,-0.00655109378991947,-0.00285284172717146,0.00213207343261441,-0.0100003334773116,0.00502411678819562,-0.00532625617405485,-0.0054642287421492,-0.0146477112337153,-0.0103162444586074,-0.0018053801907807,-0.00696558770850519,-0.000588987261565262,-0.0131419372210031,-0.00336125329289368,0,0,-0.0208285790867123
-0.0688610564287317,-0.0651315898216215,-0.045405430531526,-0.0536868707704505,-0.0479337029107566,-0.0411178432699915,-0.0610370821316634,-0.0604942770258035,-0.0435414415387577,-0.0570377453652153,-0.05639487314944,-0.0638705324996536,-0.0638420624783989,-0.0551225817737752,-0.0451694462871302,-0.0537176132100316,-0.0625620221320392,-0.05107872676265,-0.056237105973641,-0.050033464045673,-0.0399758655414277,-0.0594291103380174,-0.0618179724916913,-0.0343399228770192,-0.0483412788989673,-0.0562643336021554,-0.0488109651334839,-0.0657101382141465,-0.0428682200659177,-0.0504448603092354,-0.0609962905951588,-0.0541729249996011,-0.0476489775554371,-0.0539235988509142,-0.0547803709326891,-0.0459560812690966,-0.0569262686140402,-0.0563505116983114,-0.0476962707912868,-0.0694682734472166,-0.0697328266443499,-0.0469038232057402,-0.0607369272079964,-0.0516878068120961,-0.0455908874924476,-0.0495565547553816,-0.0582518518888076,-0.0438254996066238,-0.04729838788807,-0.0619033851861121,-0.0633657946672669,-0.0453068631645872,-0.0501270264893791,-0.0455581446098309,-0.0482485230276639,-0.0513431042129105,-0.0629365641097207,-0.0518229317881445,-0.0602222497769352,-0.0581805346565265,-0.0537750276584967,-0.0591667771455312,-0.0515394280416079,-0.0576944748668153,-0.0551877894916083,-0.0585128532862958,-0.0634244110423205,-0.0455870027785006,-0.0438483945839777,-0.0569479631635936,-0.0526640718988045,-0.0532310931311269,-0.0533493486015528,-0.0587428751487876,-0.0719912907335322,-0.0415852210364824,-0.0517642662211344,-0.0612435893377027,-0.0605750896637786,-0.0521874788933503,-0.0459301541518873,-0.0585369025921388,-0.0628476088562196,-0.0600163599850258,-0.0602173696564885,-0.0548212447419468,-0.0453116181614254,-0.0438947575076108,-0.0534032240036932,-0.0401764694397454,-0.0516595209206026,-0.0607257904814725,-0.05801587633937,-0.04805415143708,-0.0471004283582259,-0.0479404844272753,-0.0453139517822778,-0.0558147364722321,-0.0505915631690731,-0.0659917233152683
-0.00270399106889632,-0.000751014687141228,0,0.010550299298955,0.00501548976211452,-0.00448367838698498,0,0.0161750543180783,0,-0.000890322581056878,-0.00656788021412079,0.00742259819999254,-0.00424849907835535,-0.00336639074867785,0.00378801707355614,-0.00386264203768386,0.0058753853279203,0.00192594056233741,0.0037903779737913,0,-0.0110566991559182,-0.00579799993546656,-0.00317424424017155,0.00476461703631092,-0.00542937881036833,-0.00540547966170036,-0.00289024194332191,0.00670656362905508,0.0113497585496104,-0.0018083350736693,-0.000216545653641717,0.00829163435869242,0.00140065826082309,0.00543926695489631,0.0048606810746526,0.0101606553858941,0.00252802441309677,-0.0140716517294361,-0.0036616193155094,0.00746763616363409,0.00230037217268772,-0.00206745017718974,-0.000643886116836047,-0.00486248515105588,0,0.00605722412605245,-0.00105003277307114,-0.000395369860228474,-0.00785486432917521,0.00145435818192731,0.0132364479278683,-0.00258411424101379,0.00145686784550751,0.00931672200811474,0.00659646798347147,0.00440694112816031,0.000578437169028191,0.00196580160257678,0.00925829756324347,0.0107160017973009,-0.00619445923175138,-0.00216810842817983,-0.0091263581290707,0.000613066751159919,0,0.00070640998357128,-0.0101900715057975,-0.00437312913016254,-0.00339016961054206,0.00693921665977914,-0.00537477501556828,0.00672979858334067,-0.000370062322519128,-0.00322534852530783,0.00469106494989514,0.0110853003337855,0.0139343885753532,0.00681086302699286,-0.0020816945569482,0.00195047361210648,0.00051119376776241,0.00651820880545327,0.0159609435136772,0.00426677988280075,-0.00413591740777219,0.00670058073037975,0.01255934640435,0.00695601901030121,0.00278876153380426,0,0.00999519992104866,0,0.00109280605634589,0,0.00075299384666889,-0.00118995182857838,0.00436042896120148,0.010296251049994,0.016430356062023,-0.00782062909331162
-0.0102401478605137,0,-0.0148048530505462,-0.00436114470211129,-0.0015325249943448,0,0.00131659597725615,-0.0295168787713995,0,-0.0121922281040667,0.00390943332683984,-0.00712530954676306,-0.00592066922104883,-0.00618855079835496,0.00289804967899245,-6.30551508908241e-05,0.00151209054422162,0.00234937190383572,0.000319866784911874,-0.00426089306988585,0,0,-0.0265202323088542,-0.012241394666187,0.0232209527042357,-0.0202021692656795,0,0.00884826565498013,-0.012508415653842,-0.0108511733549075,-0.0108050939182486,0.00359755190990673,0.000791300729730866,-0.012833689403502,0,0.0040478371682838,-0.00837565266762623,-0.00150596227319837,0,-0.0066824109943958,-0.00956243057348772,0.00811148578810211,-0.0050468077376683,-0.0168254601448203,-0.0121331538597702,0.000895541303081259,-0.0165550894953841,0.0123454859298551,-0.0117758553375249,-0.0167100487116999,0.00302546415073216,-0.00810008753445057,-0.0123066021080533,0,0,-0.00807049797174211,-0.0290836508090554,0,0.0138861155740996,-0.00751462044081931,-0.0101906381832176,-0.0207666538113187,-0.00412026597243233,-0.0204483169594329,-0.00537179587144856,-0.0116533324259054,-0.0168598969286049,-0.0109272430687324,-0.0119321772167283,-0.00602644654763143,0,-0.00169199896020067,0.000285513794248909,-0.00540535373246394,-0.0268729682383196,-0.02799915938145,-0.00382304456171071,-0.0149402848144215,-0.0126852482007365,0.00609392772094994,-0.0180664263012038,-0.00508952743127012,-0.00431830498852272,-0.000180428193663074,-0.0158946656256443,0,0.0104754695303175,0,-0.0025545236226245,0.00251560023699653,-0.00757054916467907,-0.0125134832624517,0.00849484412127379,0,-0.0133582927934143,0,0,-0.0125880360957147,-0.00788026315470688,-0.00682759340287857
-0.0133916688703039,0,0.000883249505510246,-0.0118439601623304,-0.00863323212001572,0,-0.00901430705130744,-0.00869468026665398,-0.0104563762315851,-0.0191001982003172,-0.0111722124126184,0,-0.00482751252068907,-0.00864374758896459,-0.010745893989934,-0.0131589434562513,-0.00303956773593573,-0.0124423785192779,-0.0189646858936177,-0.0143774701487771,-0.00814410206443284,0,-0.00524528426359785,-0.00696001908433669,-0.00862117373042632,-0.0077465931394756,-0.0172772785426115,-0.00764169274710544,-0.00699994297337771,-0.00645438499752569,-0.00938738179644481,-0.0147760654223542,-0.00420120332916242,-0.0120328801971469,-0.0146384260486889,-0.0112310614748968,-0.00944672947028574,-0.0131994254685376,-0.0121822160203745,-0.0236790523283361,-0.00502089808471162,-0.0127072350502084,-0.00935568709280683,-0.00378305202563374,-0.0217736139330615,-0.0140026719672192,-0.00744266688847645,0.000168922087402294,-0.0107907107566107,-0.0135997188998326,-0.0170966919462921,-0.011012284075212,-0.011352435992992,-0.00310172898727756,-0.0113832306665996,-0.0126934852872129,0,-0.00112262515034194,-0.0154840322825276,-0.0149044509412242,-0.0147079299298019,0.00210934743829614,-0.0248430270323267,-0.0137588919113578,-0.00786859667440994,-0.00416389397936265,-0.0107825344905487,-0.00414956766169812,-0.0171317890151514,-0.0134066614496239,-0.0148708794493341,0.0102122941100184,-0.0152514513376889,-0.01188801899827,-0.0158914819503246,-0.0012987628529469,-0.0214021129197957,-0.0146287755565584,-0.00930581366093856,-0.0150004131380017,-0.0169283727365167,-0.0184461386772643,-0.016415144213539,0,-0.011221172025302,-0.0144532859672651,0,-0.00261639556505659,-0.00364120192588966,-0.0065865083232326,-0.00918018258303242,-0.0133719807326514,-0.0240065008436388,-0.0187492213041457,-0.00925281133036382,-0.00585888781841361,-0.00136824897508647,-0.0168366656796338,-0.0081848816020274,-0.00560671721567203
0.0148333930101194,0.00104284484155341,0.0367385692929983,0.0246534023880504,0.0422936881232505,0.0217993325920718,0.0261607190856868,0.0322177002196118,0.0324367421863774,0.0143027430128718,0.0218290535696442,0.020880595074052,0.0148798012145692,0.0352426742745673,0.0232375894496639,0.0233642482926247,0.0324359200223635,0.0268299772718151,0.0315233140118269,0.0158588013489264,0.0420380023173855,0.0255754594734604,0.0368504369854518,0.0313877590581899,0.0286622682519356,0.029028615354675,0.0374461329728046,0.0321158827348965,0.0248625723492832,0.0115236944155095,0.0356152126061863,0.0296505808997622,0.0361478649181121,0.0306806427078619,0.0331439538675565,0.0305536385107072,0.0185062555559682,0.0315001406513002,0.0183865402260779,0.0295773076750248,0.00407979916252641,0.0253095040782357,0.0211427365845269,0.0235747496807135,0.0315403892694508,0.042234533658126,0.021947153895813,0.0239079701734133,0.0314112125533866,0.0242338287561181,0.0206003663056752,0.0264342616109399,0.0227730436169602,0.0282867030170776,0.0240190579377226,0.0260113284968208,0.0330036702847498,0.0363446938308729,0.0403405135741372,0.0326090796065981,0.0245436599374346,0.0336461506249877,0.0192138676628974,0.00834609380739767,0.0317629059709743,0.0306548561067624,0.0311139291040477,0.0264526135882701,0.028645005485221,0.0323869488869234,0.0300932143678026,0.0258599895771912,0.0324281368612082,0.019304041649839,0.0334715625129864,0.0305991388538937,0.0285873677312595,0.0367866655181581,0.0291012089381934,0.0330959934621652,0.0290330448276562,0.0191612876458738,0.0331515903421196,0.01656849592788,0.0174173756854246,0.0287901902870069,0.0200674674110212,0.0294919047067938,0.0248564107019278,0.0167596166264699,0.0373110869578616,0.0260832707570515,0.0294935610302964,0.0241617144596541,0.0282980504069149,0.0220810837109013,0.0439036314461209,0.0229120074995937,0.0320847744653353,0.0286316954899204
-0.0227325811587955,-0.0191901795360278,-0.0141546669647597,-0.0239738994530962,-0.0135428014600188,-0.0264535746585098,-0.0178746902443776,-0.0237249360447252,-0.010689022774261,-0.0231585701867622,-0.0205955148699353,-0.0200482632077625,-0.0328471129215723,-0.0138906200000031,-0.00956895975339208,-0.0172943984140868,-0.0174875764116344,-0.0225158939527716,-0.0152183791202914,-0.0240832016489646,-0.0241393517138417,-0.018168845269277,-0.0271660315679484,-0.00495134977678817,-0.0244853298001925,-0.0213354775152077,-0.00633237122017895,-0.0166678637377798,-0.0130695947618357,-0.0209748810071654,-0.0245161828745187,-0.00910394573809277,-0.0255114653619536,-0.0239974526988197,-0.0134578882538461,-0.0181635994290876,-0.0159828009883981,-0.0298043161458609,-0.0222233123971036,-0.0255525835220491,-0.0270125891714219,-0.00524052042394222,-0.0188932802243905,-0.00651457900805124,-0.0191764032464979,-0.0252850776538264,-0.0143636659223293,-0.00590587032015502,-0.0227449242728258,-0.0214286808701825,-0.0198015307440131,-0.0233559233325734,-0.0179098769675681,-0.01533507238397,-0.0168523901164041,-0.021478244535378,-0.0191941548934189,-0.0187390125316473,-0.00785666927350848,-0.0235653745594241,-0.0249432720272536,-0.016680354879342,-0.0148599290822266,-0.0268922882511303,-0.0132759965879164,-0.0116290524866513,-0.0265698366158296,-0.0269586299866143,-0.0192675204520929,-0.0238414480116705,-0.00787091109721938,-0.0199154098458533,-0.0202612200679864,-0.0219029813562415,-0.0136220492851693,-0.0128547114655448,-0.017146703033572,-0.0193121778136551,-0.0207808196280412,-0.0233667214609849,-0.0241279506561724,-0.0172581526431244,-0.0108676509039224,-0.0146074264761072,-0.0249260718827314,-0.0225888797579532,-0.0144907987974524,-0.0231166244471762,-0.0124422353414483,-0.00576399900958769,-0.0224910571839897,-0.0281802930992457,-0.0147021106266315,-0.0109215916352798,-0.0188502915602849,-0.017816108473312,-0.0162646796944415,-0.0175538418476466,-0.0299203236154521,-0.0160477545928335
0.737554198490407,0.731744372853753,0.740512595942767,0.750875597207087,0.745215495522986,0.730251341367574,0.753342717765811,0.736211855726917,0.726660797944235,0.747081854972653,0.74728554657846,0.733689638016372,0.744888547866656,0.74987839748156,0.730373860011548,0.735033946347905,0.747188760330113,0.729918199211704,0.73853956707805,0.749931088389853,0.737005544853351,0.750241559425342,0.751731831022012,0.758001270495888,0.743763836517241,0.752055502463726,0.738043902794071,0.738721609035577,0.74679894727471,0.743300090215292,0.753112057747881,0.744223528084409,0.748223393795566,0.744982294583726,0.739832349587839,0.754914570121611,0.739544367089342,0.740398376588957,0.739749935607914,0.733075471178664,0.725760940607743,0.742222541359482,0.748825594708834,0.755714479948998,0.740813601086608,0.735617661575602,0.744332589356984,0.735669459266099,0.747445939476352,0.736257358576546,0.72988005979682,0.74711488079757,0.748668101138301,0.738179677459999,0.74859289791229,0.744523294317559,0.754301552554091,0.744721923977973,0.731271051833605,0.732828893955806,0.731101585495456,0.749062264711115,0.73116017863649,0.748930564047535,0.744872145505126,0.741642356133282,0.761314337584158,0.755790326230494,0.732223760988678,0.746794998369162,0.739089238122483,0.736130999166658,0.729502875570789,0.736498343136203,0.765829754268405,0.746690469517513,0.743828184024884,0.741303225136031,0.735838497946573,0.738722764389686,0.741778145456613,0.743133540037352,0.740739515694315,0.742805239073531,0.732732672986101,0.732312436160751,0.740941904199651,0.738652151871267,0.75529321435419,0.720221254166984,0.733466204552107,0.752915580074908,0.745250847458566,0.731638745398174,0.74530405280922,0.734953727462265,0.7384275800441,0.739038268449891,0.744950979346094,0.752508312173765
-0.0165717940498105,-0.0125267252991546,-0.0236255129418876,-0.00111981106029534,-0.0206886652188089,-0.0178661408206285,-0.0191745409891367,-0.0121207580048754,-0.0161510540882453,-0.017534039382755,-0.0214841122426715,-0.025398717442069,-0.0152460387034165,-0.0181218275632829,-0.024690888336791,-0.0153797668255919,-0.0200529211975946,-0.0280352567372414,-0.0232460918346136,-0.0154176422137788,-0.0186876961313624,-0.0242033095137553,-0.0189258583620009,-0.0245098898686048,-0.0053718546573603,-0.018546466944164,-0.0226535375210738,-0.0220080579749855,-0.0175541679481787,-0.00932559963774619,-0.0158565118317193,-0.0357906605144414,-0.0246582717856764,-0.0165331668079352,-0.0358962659633237,-0.0114578677738455,-0.0165460073281875,-0.0214232248073111,-0.0208741585812399,-0.0118356145498249,-0.0158321836894818,-0.0118387078815774,-0.0119226562113694,-0.0181476865426945,-0.0259593877503088,-0.0328856225625833,-0.0168163971357946,-0.0299942825359153,-0.0167640573059656,-0.0188223389254033,-0.00752776389849246,-0.0182594889145724,-0.0129043213096423,-0.00950455296450325,-0.0186594560822439,-0.0118482862433589,-0.0147148824680522,-0.0264133536576248,0.000824721521043845,-0.0219678493793324,-0.0172023494487012,-0.0237493150281727,-0.0189500503039358,-0.0180969370426704,-0.0124325651700478,-0.0149855650948256,-0.0159236517995804,-0.00704676180138315,-0.0197476823979707,-0.0142402180030792,-0.0146517302146531,-0.0150719000655501,-0.0159909782865967,-0.0114448687405446,-0.0123765202419606,-0.00864210352014535,-0.0145246347975884,-0.026970817938731,-0.0169772119121514,-0.0159848035309563,-0.011945081090431,-0.0136681687447752,-0.0110338490801342,-0.0238054906780571,-0.0215692380121222,-0.0185971106265196,-0.0107538985250944,-0.0299005713800391,-0.0237927394783816,-0.0271123485289269,-0.0244897421369212,-0.0321433383660256,-0.0220378180016415,-0.0208905355831604,-0.0306134282329655,-0.0213530835359472,-0.0222210645688152,-0.0210507227124948,-0.01929553132717,-0.0234876122952612
0.0284303723081251,0.0294309078060148,0.0240894116170113,0.0159416912257458,0.0114031126412507,0.0244101941633159,0.0120372890901246,0.0226306307459115,0.0208370370366382,0.0182667215532226,0.0192945544199934,0.020515700069716,0.0196866278561891,0.0233739335681787,0.0339705864745786,0.0148346169976515,0.0211237924729028,0.0258775121741423,0.0222892895624908,0.0169355210815884,0.0335239908595555,0.0142125660114271,0.00961412701987213,0.0276703704576032,0.0221958946428438,0.0240097140222033,0.0162268470484973,0.0083638713600263,0.0275747063719758,0.0252667358605572,0.0190605876865841,0.0246734870248342,0.021105576526731,0.017397169666107,0.017274871312806,0.00895527594765262,0.0130516731883503,0.0269017627226779,0.0231680715693245,0.0177150157836052,0.0224048335052188,0.0242925492598704,0.0225849705442226,0.0308072033753609,0.0249647764740514,0.0112206602713909,0.00666248308831341,0.0280687439606026,0.0156612115756013,0.020805174488399,0.0104531511834361,0.0214805699350408,0.0125471180125193,0.017656720679224,0.015136259585407,0.0203377572918578,0.00690599972891856,0.0248819679183215,0.0221484068193564,0.021896588750228,0.016651076123939,0.0292756883531468,0.0132765892936304,0.0104487984978814,0.0285031046290828,0.0212422264859352,0.0208889288961127,0.0318198045945671,0.031616766341577,0.016014351117737,0.0219013029503677,0.0189871354963813,0.0243746004165468,0.0204283637791229,0.0273308998465901,0.0217899533360109,0.0155473735654997,0.0238162358547732,0.0187138984730664,0.0267121126276642,0.0158405491124347,0.0264426493324784,0.0189511559433031,0.0336239730422461,0.0272475081493808,0.0137576149582568,0.0165570896443904,0.0288133015059035,0.0402530450149665,0.0120225536247064,0.0169094718291239,0.021021909448722,0.027020537502724,0.0207350925914197,0.0386779972916598,0.0103096008115948,0.0102396577692986,0.0162541472897356,0.0106633597149219,0.0293630368219773
-0.00580294622140201,-0.00069299728767298,-0.00783179798064367,-0.00180451138080427,0.000819599181971304,-0.016275858839837,-6.9010686271432e-05,-0.00144702018258949,-0.00130686458587553,0.0220845956389518,-0.0176839676715132,-0.00891936955331425,-0.0135855868282912,-0.0131129647021637,-0.00942761996573885,-0.0049008911789228,0.0171878809471896,0,0.0227916539389382,-0.0180343252881147,-0.00743059576407968,0.00577021996190456,0.0230453743637396,0,-0.00879378321512139,0.00469992959675632,-0.0139971100321812,-0.0093567474912587,-0.00701971954534312,-0.0116218418066025,0.00428189451395632,0.0108676071668911,0.000460945514775795,-0.00810564648753041,0,-0.0177733573240035,-0.0186125290720505,-0.00550482884658488,0.00822047146303708,-0.0240993016548547,0.0135832394968729,0,0.013438816199369,0.00364466494762726,0,0,0,-0.0164854346637,0,-0.00915137563144101,0.00975683411635243,0.0126325419283731,0.029727386544648,-0.00859941689001449,-0.00263372907221663,0.0109975352024043,0.00107019726047259,0.00155715883699326,0,0.00821520636527131,0.010633441125,-0.0146963744630582,0.00936577135289436,0.0171243150475897,-0.00403449658962634,0,0.00753279109175725,-0.000709563604217977,0.00232014069874963,0,-0.018365110424095,-0.00551052534003311,0,-0.0122674358382984,0.00722275347878068,0,-0.0175983685544908,-0.0134263237173471,0,0,-0.0109848783081626,-0.000203729555369738,0.0103616833002493,0,-0.00486419991593056,0.00761271328686352,0.00557265744581895,0,-0.0145073280570723,0,-0.0180381834920564,0.0116478797513294,0.011876019579721,0.0147749582817637,0.0136012767022521,0,-0.00923339387495865,0,0.0252448695285329,-0.014711818363997
-0.049826401433396,-0.0749570164993537,-0.062799472332711,-0.0631484734314856,-0.0650071253340282,-0.0555320905422602,-0.066108669527989,-0.0689238866680165,-0.0618660881439783,-0.0602203902469405,-0.077250076634829,-0.0648482107896947,-0.0679761821558379,-0.0671638717354621,-0.0577336390956077,-0.0594234831543115,-0.0675220913119225,-0.0651162983351932,-0.0549423907332686,-0.0712138823534007,-0.0642078712451612,-0.0872175988778653,-0.0629073269719882,-0.0564952692218317,-0.0688617762705523,-0.0791003262413436,-0.0670802060411165,-0.0791284887704991,-0.0710590942996628,-0.0632539892986446,-0.0544750823535248,-0.0552094153843269,-0.0626457111460702,-0.0428909016316331,-0.0706635151947015,-0.0745070332325332,-0.0633069622801003,-0.0602866271336039,-0.0633189987209044,-0.0854468094110183,-0.0737347864066266,-0.0835034244360554,-0.0690887132517577,-0.0672789595726992,-0.0693186582682792,-0.0484970991522405,-0.0677038326252326,-0.0768784785187617,-0.0634929343133271,-0.0732030391992707,-0.0709089478289227,-0.0530307143636459,-0.0651832526585195,-0.0670452442198203,-0.0503969582195968,-0.074341631872325,-0.0766517965140174,-0.0606427697781762,-0.0627028832010636,-0.0741071032004321,-0.0672151974225138,-0.0811600066694704,-0.0636255611293599,-0.0666456536944893,-0.0606788447230373,-0.0649115619245678,-0.068365929171291,-0.062913825625102,-0.0564942377246183,-0.0660843048250924,-0.0593310223177211,-0.0662704373129519,-0.0684620551746093,-0.0751211854731263,-0.0581412841613809,-0.0576401959745325,-0.0554873490234675,-0.0725437955636044,-0.0654303669610717,-0.0703986404036013,-0.0581299504104826,-0.0761806945327198,-0.0650970954780027,-0.0672360302509402,-0.0688194086499052,-0.0703909205532842,-0.062469030002348,-0.0599358065100266,-0.0688767564913574,-0.0629268227824522,-0.0652982654628498,-0.0697703506714063,-0.0771316731481981,-0.0726628223477658,-0.0613589155731915,-0.0724389007301447,-0.0627876287242727,-0.0739641892152504,-0.0460243257909865,-0.0688305766120713
-0.00038873488732021,-0.0126282071525022,-0.0131539122255328,0.0113284580900811,0.00311982016953378,0.00138906565386768,-0.00204436015727941,-0.00447252469966487,-0.0019053533813686,0.00169196292719365,-4.70343703340617e-05,-0.00639129059973238,-2.38986210682853e-06,0.00574048338735125,0.0181955674738484,0.00906315891610613,0.00462334728881573,0.00657475429437687,0.00907346809704622,0.00806842137322359,0,0,-0.00852725900320345,0,0.0123890402904797,0.0040555104833772,0.000635837750023085,-0.00352020296176188,0,0.00354759865994509,-0.00913731974427284,0.0104006902115358,0.00653825551938911,0,0.00526333979645805,0.00676461157624607,-0.0075710780650786,0,0.00645748370953014,0,0.00525088166232131,-0.00369269197165221,0.0027228783737675,0.000261923348921602,0,0,0.00314994257299553,-0.000576380399093071,-0.00110828698832546,0.00234270591441678,0.00828886971184476,0.00874714764849355,0,-0.00182603247159,0.0032482078067049,0.0110779395642205,-0.00921204090557933,0.00181701694494043,-0.0100973853295289,0.00506699457356077,0,-0.00211078912097964,0,-0.00698975570061674,0.000889311005805676,-0.0136800513181472,-0.00071743870594744,0.00576932425991287,-0.00187765960346493,0,0.00108182814021628,0.00839569306688639,0.00190427829283151,-0.00688564936556244,-0.011715622394394,0.00119038138986932,0.00254805309453769,0,0,0,-0.0100401471992706,0.0151224754747982,-0.00612062535845748,0,-0.00389078624699883,0.00321104129000139,0.00952042406946581,0.00502382881555407,0.00312268826557114,-0.00372782076118773,-0.00177030948103993,-0.00766291974672369,0.000227591399825379,0,0.0115508647963726,-0.000139786616773108,0,-0.0059124795883711,-0.00479712473171757,-0.00431370117313674
0.0256701150246342,0.0198622095012391,0.0190987086725177,0.0216393999708632,0.0265518039605494,0.00916315089586616,0.0317434703620595,0.0163701567836955,0.0222866246911225,0.0301544627000357,0.015446887710482,0,0.0129879898575837,0.0274224050943521,0.0113717610327089,0.00174996536984102,0.0194385961727409,0.0269841509277581,0.00954268687924755,0.0143232618406024,0.0257650439863009,0.02963244162015,0.0319680502913973,0.0341427128781725,0.0353970757244869,0.0188688346090433,0.0223036594222381,0.00896002682594184,0.0230363634465891,0.0235997110034563,0.00344149076560918,0.0275352470314478,0.0226946063268988,0.0349633130061077,0.0182314429066027,0.0102885242147135,0.022617689037386,0.0263414675135711,0.0369398110787869,0.0130050451519795,0.0444340761990014,0.0163009312739631,0.0334294710426332,0.0214592105943368,0.00521190401097271,0.0252430615952462,0.0168084808092545,0.0359145285555059,0.0193976499895359,0.0269364280490998,0.0233786167448214,0.0290464650725626,0.0145314114357432,0.011908501516952,0.0254310976806904,0.0254150959368486,0.0317464193492105,0.0240520537457346,0.0339907838551464,0.0280822389025803,0.011719418228171,0.0079817335919933,0.0320432863624363,0.0230387067070226,0.0134286767171846,0.0237115117798719,0.0252799189541297,0.0238470551316763,0.0329734469770992,0.0382857177519016,0.0300405817727239,0.0158726426239981,0.0156545467890303,0.000193010969442219,0.01293920600485,0.0156646247793637,0.0222261700038094,0.0358544287501706,0.0125791629086185,0.0376585711201568,0.0318273296678553,0.0268989290642318,0.0101369247976927,0.00813891608695526,0.0130907080990321,0.0127962195371244,0.0242364085961147,0.0105879897209839,0.0204072339580349,0.0183791585405475,0.0464692993058434,0.0225268909996457,0.022495418422498,0.0120010975937062,0.00441195615243854,0.0412085029689451,0.0212275170129821,0.0151206941265821,0.0225188530224911,0.0234391165987399
