"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0.036036305442899,0.039722619363212,0.0418408580174039,0.0416740406245854,0.0425866534468107,0.0376272520845013,0.0392425292717469,0.0392612231400275,0.0418129332384029,0.0404992115494449,0.039287216414462,0.0385406827148425,0.0372493063339419,0.0373760365089347,0.0399394448258399,0.0402964728566187,0.0399059527519687,0.0432947448299242,0.0389086993497103,0.0381091856476466,0.0425101514935314,0.0416931839347955,0.0402818005936101,0.036878906518013,0.0378227195412674,0.0377584347269571,0.039273710921835,0.0427778690406965,0.0372582368421691,0.0400717567179856,0.0419940239318842,0.0372933074866786,0.0378014594890754,0.0359465889466081,0.0363728544881013,0.0398722247969605,0.0381848262287343,0.0356901671781919,0.050321313950299,0.0389325594332233,0.0419561002655759,0.0379771926649263,0.0373739841051852,0.0396735175598404,0.0414559188993761,0.036324888356726,0.0359077951553243,0.0435992811448706,0.036769388319664,0.0372427225036147,0.0387624058521759,0.0386112978586648,0.0390063014977927,0.0389513653500803,0.0365666613160647,0.039423653575417,0.0404591530732823,0.0387351224076723,0.0369324730732247,0.041202450985272,0.0326026469516924,0.0428665531606994,0.0401158795451862,0.0409232308576161,0.0372573983168819,0.0373449660074609,0.0401126017362393,0.0380316708258721,0.0410529927641355,0.0369105632098127,0.0407459571273571,0.0411621334392227,0.0390268862055387,0.0384259310707316,0.0380492556338735,0.0390096872669937,0.0365649706812547,0.0419149435367033,0.0386893397635662,0.0388600873526286,0.0409970895814524,0.0403640064673032,0.0364934849678457,0.0371132996156474,0.039000977191494,0.0363927103514461,0.0379245663041683,0.042258043257643,0.0386547178956916,0.0406479788728069,0.0386104351399735,0.0388962230578969,0.0383355596687037,0.0400807305448563,0.0375852419639886,0.0369969963678702,0.0413767649980226,0.0383106344992624,0.0402885314965061,0.0376886463376557
0.037261986291274,0.0358962702674002,0.0398460405008604,0.0395679686933701,0.0389945591590664,0.0376630843857491,0.0376205741772419,0.0345991345870497,0.0388541789780411,0.0355337349680062,0.0382535395331201,0.0335096091845491,0.0389404552622272,0.0363398356302615,0.0370884789049773,0.0342416585956866,0.0359889061595059,0.0344994584093303,0.0353453896330616,0.0372528002405779,0.0327704902209274,0.0396619682268814,0.0374665402510161,0.0403506514468966,0.0395753716933098,0.0404715499833395,0.0385914625026731,0.035790030535688,0.0370319155094158,0.0366561390502006,0.0364333735914321,0.0354213231460467,0.0379543466573686,0.0320258040021513,0.0365300260655344,0.0401896198196602,0.0356783661390105,0.0360886701772132,0.0389578997745493,0.0345313143874203,0.0350955122038141,0.0375334648550171,0.0381149281740994,0.0364423335427121,0.0333497094101684,0.0334534915631561,0.0367405886077745,0.0380883785446979,0.0377825204198935,0.0338374657864577,0.0389632547201783,0.0408849255678514,0.0339513902985867,0.0347264307442284,0.0367616223554581,0.0347358601209245,0.0368131660421926,0.033870870837361,0.0387364470486602,0.0376029694768992,0.0358761363616631,0.0389486864098671,0.0411223852133135,0.0365327337508179,0.0366368985128628,0.0398924959181587,0.0348038604445537,0.0361433478739998,0.0376766307738293,0.0352587692824523,0.0336357768443183,0.0337893734374458,0.0378683848368596,0.0369526472686227,0.0393485351805967,0.0383370194259304,0.0373617719640826,0.0369567622765285,0.0378676828981463,0.0406940337184633,0.0361169403020589,0.0402665649554824,0.0396175125876192,0.03724457294611,0.0358494913534209,0.0365977106418415,0.0357357619505556,0.0348338533555564,0.0339207946026609,0.0339070226442387,0.0334810396339847,0.0344162249242157,0.0360566862324339,0.0354413867125477,0.0354272802612935,0.0368230561998279,0.0338513994278611,0.040913029564084,0.0387556125967546,0.0382140106430611
0.0518584865382155,0.0517890345667918,0.0550362638898302,0.0504526425928678,0.0533397989242475,0.0548111019926798,0.0440041501956294,0.0470404887661531,0.0475487982397951,0.0454215683778718,0.050336587421068,0.0412259499087709,0.0622682636649797,0.0509854761875287,0.0390903577114811,0.0464688223393923,0.0545561774042597,0.0613402962910343,0.0456928739317493,0.0400225174466731,0.049187316451985,0.0544640208287258,0.0561575199462946,0.0403739450687487,0.0457337191487601,0.0519232246546307,0.0469685883159678,0.0479367639056649,0.0488780269823582,0.0631175097322169,0.0529365279676395,0.0685993220112002,0.046365995312496,0.0481290453954931,0.0444994119425235,0.0586280276947832,0.0460278207715897,0.0535008129130637,0.0459155436530734,0.0445434459846348,0.0455565433924705,0.0404608114013014,0.0518704829714803,0.0539073133834667,0.0472940186449258,0.0450873355084357,0.0493492452066151,0.060149055281006,0.0602860319789811,0.0484112687302578,0.0447392237148665,0.0482805557613815,0.0549368477425573,0.0507349297604187,0.0420999706129426,0.0581295588085962,0.0436253652676478,0.0588781197458918,0.0456742664851553,0.0426664208067198,0.0431957657182494,0.0462978502127761,0.0552063556519216,0.0524366898753479,0.0483834570396345,0.0461838127669117,0.0456843682903833,0.0424287044520954,0.0472135652566588,0.0508447973386814,0.0465072893759057,0.0500714715152257,0.0437487750729469,0.0439642476524896,0.0589433782553272,0.0483747476597681,0.0465123455802483,0.0489536865529399,0.0483984356249322,0.0426818991750779,0.0624976626438811,0.044720934363903,0.0507002930360238,0.0438805032143871,0.0542034602380228,0.0516357636378059,0.0447737676711336,0.0468218904441981,0.0652727756932419,0.0463987960355019,0.042591665178894,0.0465323391711716,0.0520300159804705,0.0483547361560858,0.0477839694738326,0.0417986604160704,0.0520086397611314,0.0513298765579098,0.0469566416303397,0.0573533408410442
0.0616044324450246,0.0613060005364951,0.0658202246367445,0.0716693180768743,0.0627371348079518,0.0693331497432579,0.0727715218213114,0.0613630017329227,0.0626060934734642,0.0611469961102786,0.060607046534695,0.0511020444770754,0.0574593056594978,0.0680499547443369,0.0601644723515234,0.064076086702226,0.0513224116806066,0.0565193910198016,0.0490554087157666,0.0689942175242453,0.0644601819139659,0.0587475398543102,0.0587679228535872,0.0642441246613355,0.0626788120116017,0.0670251976670088,0.0524705138432906,0.0641951993829452,0.0781014839376997,0.0657634787694948,0.0653443012671316,0.082333706337294,0.0603701485628477,0.0540275703559164,0.064782185236278,0.0512864355065813,0.0605532343991143,0.0644788197733367,0.0787555553769862,0.0621992531306365,0.0726800512285751,0.0745934095612548,0.0696013460786398,0.0644985140028551,0.0656397032506445,0.0569604246121111,0.0501939309298995,0.0742525126989873,0.062798160944779,0.0667976384736895,0.0646000860834992,0.0716794194257852,0.0704142583351632,0.0643867058490339,0.0624814649840201,0.0705793957791793,0.0822499579376499,0.0577685813091053,0.0696783926000571,0.0573842908901216,0.063496488710502,0.060877376320231,0.0670841722335975,0.0658036717861791,0.0630107797231402,0.0627868513646171,0.0666316246685661,0.0685526957056945,0.071087229431323,0.0589700825536644,0.0731070921240969,0.0637314911267008,0.0586572246190435,0.079418271249736,0.0621710363396221,0.0608441395458779,0.0778826748792608,0.0741174410428708,0.0559371782200848,0.0718702198498232,0.0658313274990856,0.0776664398760505,0.0604405012205635,0.0579156323619844,0.0636797490074719,0.0670092600414641,0.0574469366643234,0.0719614284354757,0.0588616411401811,0.0707333034866383,0.060548726357474,0.0591577806826365,0.0587228423716676,0.0476166210490161,0.0637715757426055,0.0882378697913978,0.0589309639119874,0.0578902019121251,0.0569198110716803,0.0550477921233639
0.00784134037716463,0.00958675176081491,0.00751663998177002,0.00866102094570209,0.00812279414141233,0.00861390828294293,0.00778892617527726,0.00800687986319828,0.00997079344674255,0.00846022352458402,0.00807110703839642,0.00869524722491573,0.0105824021611286,0.00791194455333644,0.0086960799565928,0.00942027110288246,0.00832381059990307,0.00808388009475541,0.0111580428196163,0.00774615858675123,0.00780685933456881,0.0100856210903798,0.0101725290504318,0.00874979338385451,0.00932433891263174,0.00796843432135066,0.00726481434821274,0.00766523557877489,0.00834537964555309,0.00872815846645388,0.00880079166426371,0.0088240650367332,0.009623892475952,0.00976620856062148,0.00902689202291662,0.00802993285339747,0.0104489470131406,0.00855646096315725,0.009146089242216,0.0101445486037589,0.00962392668909863,0.00906493265863344,0.00825393984927612,0.0105642827539919,0.00988389003390039,0.0089903789594096,0.00794515158302515,0.0103923033871871,0.00927970303265026,0.007044088786621,0.0097705865665606,0.0118179728560881,0.00807976289649668,0.00873348479332489,0.00890179210790823,0.00830909159514732,0.010275923807861,0.00801236847083445,0.00703071497882785,0.0112793249311392,0.00791200436496732,0.0110900734084847,0.00883777309238751,0.0102312443428779,0.00753728500898456,0.00834410799821021,0.0064753870342434,0.00724605152265899,0.0075767007958432,0.00829771800005552,0.0101805431680154,0.0104843345638852,0.00802772228059161,0.00848962821688636,0.0114414138277636,0.00724189155589174,0.0085987808972851,0.00779440735169309,0.010410956494898,0.00825174047645585,0.00796357365944973,0.009930486369788,0.00968092716173366,0.00801784241350469,0.00926143918026479,0.00904517676703296,0.0100544805092115,0.0104246149766871,0.00882471405784772,0.00823255314604214,0.012273044471085,0.00911005269748574,0.0092142032445369,0.00818237747124847,0.00844766086199864,0.00962365251268513,0.0089939993504172,0.00922179354293445,0.00998538957884289,0.0101343534088899
0.224497541270627,0.225092727144935,0.217945267657212,0.22095390713314,0.220387635910919,0.209135429269552,0.199201984665001,0.221266648551995,0.224745301848998,0.231265440878669,0.246270349149519,0.203514004252144,0.231357844588674,0.223718178300487,0.218106991820034,0.202283491793671,0.233679250101608,0.208723825072341,0.215939842072549,0.223634698192912,0.240394605049492,0.218876975652173,0.206700770297004,0.207480371959329,0.227436877659864,0.215477778002056,0.203534578125175,0.193719675330012,0.223666291275903,0.224082199251531,0.220530734141886,0.223272308498534,0.224620409563725,0.211566724187148,0.230595791403872,0.237978929505451,0.205421936233073,0.226640542260756,0.218700211081297,0.216010485000208,0.217471726989905,0.207406975764748,0.221524779962012,0.232901860698422,0.219926021017849,0.224548635723302,0.205567848716775,0.22949011068379,0.228504380471479,0.239684637615494,0.208194494762906,0.217378860956984,0.206575470000469,0.217204107880986,0.230820373400371,0.196844329413633,0.212132042776077,0.238039928305706,0.204085115362223,0.206501806579583,0.2314624047854,0.221728472648298,0.203393592532847,0.204272432034082,0.211258917064566,0.206324891421118,0.236006000893737,0.207826946691734,0.22982508871623,0.212935089124215,0.21706974888938,0.224834673207416,0.212158634734406,0.243540009240144,0.196937053440786,0.233150525483678,0.221808257821819,0.235745069644122,0.219980644421014,0.226402175073574,0.227648778803103,0.213237509064297,0.234863133954977,0.214152185948476,0.235874421089616,0.214722285389874,0.20278933571182,0.227377051744521,0.23602247687629,0.210429221132089,0.225719292996987,0.19281891050663,0.224467323346653,0.221826858959772,0.19228763955917,0.222187462726668,0.240511747972408,0.223722079706217,0.233957899508472,0.246321368635727
0.0360657180319034,0.0432611079617479,0.0402063732128203,0.0396768756690008,0.0355586563325047,0.0385737514772749,0.039217182987093,0.0389754714014713,0.0401417330074909,0.0419425411085411,0.0419895007116491,0.0360230508990381,0.0387672766570948,0.0421383860521193,0.0383596118017583,0.0394758301425229,0.0405577564001378,0.0421832294843556,0.0379412891205816,0.0385725110126234,0.0370434042300765,0.0416173312071189,0.03831669103078,0.0472180335238515,0.0386115459316276,0.0399892578932166,0.0367524908349496,0.0362746106938262,0.036202297036259,0.0356341721640106,0.0406172720524883,0.0415897967041786,0.039227130409431,0.0401236420114594,0.0378563481153749,0.0371851633475082,0.041099828097464,0.0364721650745227,0.0378121542666627,0.0404864216991989,0.0396845853750524,0.0366039158950367,0.04059710600573,0.0409488266722302,0.0395185258433449,0.0382904480787312,0.037434180846327,0.0343454959675492,0.0403827583350642,0.0402227160570624,0.0379368605977653,0.0391003936738101,0.0376483618017593,0.0375639458750497,0.0453103828366943,0.0402895146472988,0.0349487555555856,0.038298591364639,0.0377365800743657,0.038656115020517,0.0367913554442841,0.0402744456376799,0.0356957824252612,0.0438754080509396,0.0379725349502492,0.0356874622031393,0.0392297584665112,0.0391786103626253,0.0379093791795855,0.0390991213187457,0.0407132749561974,0.0416199178218641,0.0385077510151326,0.0356425955485212,0.0368397116676091,0.0389504656887986,0.0371143308793177,0.0389603696123529,0.0379558807840368,0.0454721136743818,0.0363578469274299,0.0444008952713683,0.0417350436037705,0.0401048788040383,0.0363079138704738,0.0438120690626071,0.0393921718696572,0.0375486120365085,0.0382770848098238,0.0434943278017479,0.0385176981017928,0.0399097069874607,0.0422417826539515,0.0475121669544097,0.0368947075226612,0.0402665953021643,0.0368213168271838,0.0426666131275995,0.0408826292246943,0.0372021633344234
0.11666555658551,0.120104598606224,0.14727802758575,0.117493263842423,0.142467950642963,0.13121827458248,0.13632356084321,0.132832175388333,0.110827799891989,0.107039947541792,0.107784545162328,0.107701259103336,0.132670291228762,0.118744559901507,0.135220221482504,0.141621917705266,0.125071041008791,0.134826411264389,0.129344685189717,0.141971600769944,0.152464018003497,0.134869322415743,0.141835268248123,0.140020831863082,0.123991653238001,0.116282060463737,0.106665476182311,0.115806259298853,0.130578500522953,0.116512485722664,0.122090830808547,0.121515960529029,0.142850468163109,0.142724489672928,0.113045646997675,0.127088713360862,0.129665488149219,0.151283759263329,0.0908434528121153,0.138519980831719,0.123513417024779,0.131600180983154,0.118708112005435,0.107930079406555,0.12225369210129,0.118638842384792,0.136383315367759,0.129097454963927,0.125948715784033,0.110312429114147,0.12985973591848,0.109369993782416,0.124908447142911,0.116505073133358,0.115009031898283,0.116214963015488,0.119197454410108,0.140056566787234,0.124776292515196,0.110000352854142,0.123853031063339,0.112572200789707,0.143860000521153,0.120572530838971,0.111777187059582,0.125206498265302,0.112242588943196,0.134668099023613,0.103993076531029,0.129724598801065,0.133021840928637,0.111802900232234,0.132896899898671,0.120446618033646,0.12078478745862,0.113860468341687,0.115254634283529,0.14040700776355,0.121262521717077,0.120822352169216,0.107869068225343,0.137805045976602,0.124850668073847,0.113368742175086,0.129665517040038,0.111143539071108,0.11748908524365,0.127400647926878,0.135407169403219,0.130527383048233,0.113162110334266,0.136754667745676,0.117078495256618,0.123181036546989,0.130503311266483,0.124338763436917,0.109825217923674,0.116107871794697,0.130670431258516,0.107672723876088
0.0661822060997155,0.0753175630588303,0.0794356735249627,0.0713876364554094,0.0897557227225578,0.0756901272566302,0.0769348932066757,0.073831765631244,0.0544676886767825,0.0708357222862073,0.0797595565293419,0.07029339670262,0.0711861996229767,0.0797161985545299,0.0779752607744254,0.0790764344462488,0.086544345196002,0.0782429201106694,0.084212067522344,0.0871634788513373,0.0811192715029351,0.0882415497495273,0.0746712290268834,0.0881452587330821,0.0796931779350167,0.0824929553901944,0.0650489020223891,0.0655431790942714,0.0695880651782189,0.0598892351755563,0.088999152402183,0.0569150549553,0.0756589249473532,0.0861527162178971,0.0657097570383191,0.0740261832587945,0.0681876128666636,0.0785524042050592,0.0679247492258425,0.0761772525899619,0.0741408339833744,0.0741239337587254,0.0658595029957448,0.0635963805420226,0.0885317628727754,0.0589948835067246,0.0804912993493492,0.0620271512270653,0.0924293158154203,0.0795174406072538,0.0612899779019828,0.0626563308095085,0.0843498782249854,0.0689561346319797,0.0612484617467458,0.0776131331338447,0.0684485198891255,0.0650251426100504,0.0821483678738786,0.0567902217042629,0.0577472663835643,0.0767853931138605,0.0787433401945444,0.0709919131749764,0.0533821477867965,0.0737414864761439,0.075284758090442,0.074390787836401,0.0705015751501196,0.0837882257815847,0.0712473675301925,0.0694259714195048,0.0675641389534211,0.0762150195719561,0.0560953692013731,0.0765332486382303,0.0648875030338438,0.0734250846721247,0.0741704557954162,0.0720730070114765,0.0673203719909147,0.0818041436834412,0.0680203361998631,0.0715648508940372,0.0672045877000537,0.0626301384519236,0.0668010515162391,0.080682295148655,0.0671904766488041,0.0736966817144116,0.0648185376186563,0.0684187358310191,0.0672326795238022,0.0742717201491947,0.0667441498516504,0.0762843987706201,0.0626485308533902,0.0744823381961117,0.0775039130108766,0.0595954347135001
0.194537232017771,0.199197590458274,0.200379104544271,0.219808616568694,0.189350478669838,0.209403064437973,0.205699465508115,0.186597381725583,0.208008867593343,0.208771842140469,0.206253661515885,0.205747046200362,0.196661663013212,0.199570322461166,0.225006508144642,0.196968341122303,0.214879695903119,0.216058390910846,0.183079877967447,0.188565123433586,0.222591051632768,0.200873030131962,0.174410133471459,0.186866064606975,0.218645255173687,0.201927228981562,0.242439515767407,0.216738973362404,0.205538543090399,0.20531385384943,0.193124351201218,0.2170549068239,0.189895473731396,0.198408500715799,0.198577840241848,0.210668787806779,0.212633068463535,0.198022413959749,0.207810262335459,0.234858724972504,0.177323339713137,0.185153268307969,0.190120853175254,0.204668374948532,0.189657683047467,0.199946122857489,0.202713872576609,0.216262785015695,0.203504810897161,0.199854121908409,0.205521344143842,0.200577375609324,0.205449457329051,0.200264518204835,0.195899201259097,0.211160072496076,0.219385840607089,0.203400094621734,0.185821917081686,0.216547403192038,0.198474605609964,0.201530305783006,0.2007613727218,0.19543562157406,0.226072222806768,0.192260479261133,0.189599502986081,0.181422002721874,0.175094088010186,0.206553853927485,0.208897958802775,0.186942875180291,0.20148135553809,0.203439159708117,0.209367038667328,0.203697205177143,0.21087631161477,0.213682350432505,0.218549923389528,0.216812071677698,0.206459429758841,0.192860807160073,0.204261738301415,0.182356754804235,0.210657671876769,0.21631364130474,0.215363977955327,0.200574093737176,0.204554128842512,0.198135324026749,0.195167589341951,0.190711060351938,0.206533555471755,0.208937915102664,0.199622750421456,0.208757110610415,0.192970752153828,0.188845202626026,0.179923851197484,0.211189893203278
0.101389133238981,0.110553669239101,0.0939529889963932,0.0939250942659129,0.1228055237515,0.108535587128498,0.0961661843306291,0.0915740075902041,0.103150250152209,0.0964950988081388,0.115392144990268,0.0886107833255467,0.10828945004684,0.103574352870579,0.0844876977664355,0.101127085006736,0.0938428098248313,0.111518001839815,0.102728989177352,0.0972997848735506,0.10049560282851,0.103086548774815,0.116542704526155,0.101047695849245,0.0836226471211842,0.101964074278212,0.0902378079284947,0.114093665995768,0.105409039659188,0.0871497064274874,0.104055146818453,0.102126813519581,0.0902366739765548,0.0788107463889649,0.0983220807131757,0.0981730148984867,0.089643321700255,0.0930883573854969,0.111753478345363,0.0782013367854453,0.0958922692588182,0.0989219927841166,0.0989151496933444,0.106283112175299,0.098970208492448,0.0719429338885212,0.0869178379382014,0.117433667445998,0.0888855340916844,0.10491510821267,0.0926451334354001,0.0708469388915094,0.10716935805364,0.0952720388625929,0.0974676512636391,0.105539759278957,0.0911141071921369,0.0970342375754472,0.117686969902302,0.101394000830729,0.0902104167717693,0.104040868880417,0.0848941149584236,0.10023678553606,0.101039185062779,0.0725571263441113,0.0924877679426941,0.112324499625338,0.114176624335757,0.0948022452533207,0.0992141873560114,0.0898779351153068,0.0966881103391107,0.0935449764270789,0.103632965697759,0.0936495309278722,0.0981392224403485,0.0986826317601106,0.095828411037983,0.086851530662575,0.100058285252638,0.0953640177851124,0.102065655065953,0.103103498409895,0.101301451720517,0.0966477180425268,0.0934494223257116,0.0891926892894321,0.0986460226108461,0.0935302083276589,0.0974140055371693,0.0956218241228631,0.0893582562320904,0.0860158739066403,0.0949366539873934,0.0911858620898269,0.0998446432973876,0.084150960820645,0.0959954615197306,0.0973668717504417
0.00296335848268557,0.00358556186188742,0.00254484055406653,0.00401748457615758,0.0038128287206938,0.0034564673781107,0.00482022332414885,0.00315796000123596,0.00440950256792083,0.00301620451050382,0.00434350193897958,0.0030953289425683,0.00485442838101111,0.00439510151049022,0.00292095448821674,0.00424084565770113,0.00306012650706355,0.00326543311688116,0.00329762936356555,0.00313230675925755,0.00437002190550205,0.00450547018806492,0.00482601670217007,0.00419385665760248,0.00316141583248329,0.00348352656769317,0.00419161147350344,0.00311131987586107,0.00544499769407385,0.00239074949563791,0.00315170738722144,0.00542616144821691,0.00325001829278001,0.0051617469551377,0.00390778045413183,0.00548888540553328,0.00249663767496656,0.00266193007862538,0.00372877158202316,0.00357911653399837,0.00407273569921964,0.00416146137264809,0.0033368168023848,0.0035616255794706,0.00388085900403365,0.00374371639593628,0.00641356002686065,0.00411090599237719,0.00438432617248616,0.00427043324122681,0.00339932996318779,0.00492754953124402,0.00317877091904328,0.00343789592225408,0.00391271844256098,0.00483864934941972,0.0038727006159531,0.00329566481633485,0.00328062574835431,0.00301445049556697,0.00392124571217597,0.00566013754219197,0.00336181510059184,0.00331255669209726,0.00354577979294925,0.00465980021432046,0.00398473351108578,0.00372549691683318,0.00312204734195766,0.00237844222820166,0.00428714322104191,0.00285962635938674,0.00292225537770238,0.00377168990116047,0.00309318609829937,0.00334886814650456,0.00382987887852524,0.00285771888889423,0.00303660538859129,0.00354800114777785,0.00330833989249302,0.00436527466249951,0.00439222867503888,0.00382333687606473,0.00443408741472562,0.00347303801489919,0.00331047687693011,0.0035140473304999,0.00383167962274053,0.00481001219401729,0.00275149114243278,0.00403949457706913,0.00353857053060727,0.00332443557049788,0.00411809308863601,0.00343538449727296,0.00302335636152288,0.00364997720175617,0.0041645187279158,0.00319541814605089
0.0434736447204752,0.0424960870698952,0.0449483084578473,0.0438616432209741,0.0468851057057638,0.040107276863997,0.0375497484037629,0.0361830895665199,0.0415085377548816,0.0432748657209235,0.0439226268148993,0.0385912577004602,0.0422045849248308,0.0439418428556258,0.0384712533911032,0.036528432728882,0.0486378286573285,0.0426155783620348,0.0402237676847478,0.0363653035326972,0.0394315718187407,0.0426933320002113,0.0505667478054102,0.0386412333240187,0.0397664294207873,0.0419069252934319,0.0438062216149035,0.0434832678757317,0.0410564995592477,0.0425948861049256,0.0415887408959058,0.0424078938340035,0.0423838843290945,0.037465487054852,0.0405732967389413,0.0497043708920596,0.043469203379796,0.0413539074919426,0.0419697657707561,0.0381804162447876,0.0401982745574918,0.0408816786015445,0.0428207036828207,0.0426808480631048,0.0463668961138443,0.0442378638665671,0.0398331979786998,0.0444009591829059,0.0475922136665436,0.0457551544866406,0.0404809302485278,0.0392051612420069,0.0380788943779877,0.0412029276106449,0.0383203942046822,0.0425705232404784,0.0394742519920717,0.037629710912517,0.0391287326646476,0.0463078695586776,0.0366427576626589,0.0418291680657177,0.0408439220029034,0.0409765271635531,0.0432079554417242,0.0396496257859663,0.0436983981859485,0.0431544445249923,0.0392613550422435,0.0417085287544078,0.0366409118837749,0.0413373196458973,0.0379693078622295,0.0387736937525399,0.0422832906256161,0.0426097571165244,0.0443993232681154,0.0401131305259153,0.0385537703383652,0.0389650567019279,0.0394348526212849,0.0361133731467001,0.0385550599557545,0.0365722173262079,0.0417020567802146,0.0404399840011432,0.0428485088928063,0.0400906917767888,0.0465060416648277,0.040412032298996,0.0376659045877235,0.0373527166268793,0.0389395334268537,0.0400264226741908,0.0382655658815475,0.0395160270664452,0.0413282756658227,0.0421013756917593,0.0491207492765359,0.0409221712238669
0.00843745401209915,0.00780367854849741,0.00607388274034371,0.00622871967156702,0.0061724969359266,0.00726065951270955,0.0078891225770656,0.00539399048064846,0.00532638165286754,0.00912734865217592,0.00748338328227146,0.0087128895873915,0.00546549154816763,0.0060955702639707,0.00832064251636969,0.00541539430451078,0.00761617531328935,0.00571838911939121,0.00762307794639622,0.00597750094203888,0.00695405523759453,0.00523186777432556,0.00632602253146063,0.0087832654229789,0.00607358464566457,0.0071461801110885,0.00746018410479507,0.00691760609212628,0.00581824107220136,0.00655747109578922,0.00968427686379005,0.00720818250995513,0.00702695079633197,0.00645356685668277,0.00637638541833379,0.00476520402097892,0.00568795916775818,0.0132155536460595,0.00671544067775106,0.00592927061495332,0.00859972674304764,0.00953422407092672,0.00587781971739185,0.00634921135231242,0.00751882688519778,0.0069086152233994,0.00607522376596676,0.0070878909745577,0.00763090868977145,0.0076114075552774,0.00806363808307743,0.0064469837520889,0.00515238944237675,0.00806685757715515,0.00701621416907815,0.00589164826285611,0.009021163390011,0.00469261734208814,0.00745174397610235,0.00833528949427675,0.00767008944524682,0.00483490970810151,0.0101899106543138,0.00870569589057838,0.00925254198194209,0.00734505251289873,0.00805125796854622,0.00666859912368647,0.00536638843750861,0.0108875875519372,0.00684754877243222,0.0070713341576849,0.00825422821150862,0.00933735025712551,0.00685414281062826,0.00803116703621335,0.00708669491204926,0.00584702603148716,0.00616386799651389,0.00735284834475964,0.00610391386636485,0.00703427441295315,0.00892125730841975,0.00824622065795397,0.00612290025816053,0.0073390829652665,0.00821724518161772,0.00924630196442455,0.00671762013700411,0.0110618052236786,0.00554148633760465,0.00612870517470083,0.00562218236144493,0.00610488992683235,0.00560781973050964,0.00628861342676177,0.00548585861224679,0.0074487506654542,0.00563537031249187,0.00674196930160062
0.000279051239290784,0.000407759658056356,0.000484899138804185,0.000421369177451107,0.000475581228040537,0.000515032040665548,0.000356020431876756,0.00054379468760129,0.000492410231047481,0.000317048861850229,0.000470481452965163,0.000413331524651596,0.000401159567423772,0.00026772761604651,0.000552426614800747,0.000541273877964472,0.000644103696843836,0.000387537899771825,0.000383759689828871,0.000402763848803242,0.000280754544156638,0.000499885200555865,0.000277581126218118,0.000265768749974882,0.000816518138418069,0.000372382599992638,0.000317764738720327,0.000370657528055419,0.000561122724842972,0.000372641626741137,0.000374807631782652,0.000334453140830136,0.000418459145964592,0.000244253009013331,0.000540073155391016,0.000429734165300132,0.00051188222546733,0.000402485381496516,0.000315317089049265,0.000453079058302767,0.000528513654974186,0.000631827412926391,0.000411103402366149,0.000434026149547024,0.000329840051513616,0.000301493653731773,0.000417568481716249,0.000522977635497433,0.000398315410460597,0.000615375425866198,0.000395125527727829,0.000409427526155922,0.000383922154115124,0.000349413915455728,0.000409000933576114,0.000492713153431996,0.000330018573035709,0.00040157139177956,0.00050018252559322,0.000367016413812938,0.000289544130303013,0.000495460159605337,0.000271461307815484,0.00048642557953376,0.000406227932103012,0.000365332762610871,0.000616197946223059,0.000376543550490589,0.000346397076703567,0.000443080349533248,0.000551733130915895,0.000392445661855382,0.000291211851222719,0.000379231732219264,0.000522668212300144,0.000394305033365203,0.000408199036875996,0.000376806499793833,0.00046026030240437,0.00048953452134463,0.000494675316127888,0.000457580082910682,0.000375437411902223,0.000689121080489055,0.00037498106963752,0.000424146425986523,0.000382850842610098,0.000439608742982766,0.000227800990171234,0.000239829241636995,0.000505798660938988,0.000509454125104847,0.000398756269504243,0.000387601820701576,0.000447051608222717,0.000406893980090368,0.000444824451651458,0.000198764215039748,0.000293452416655757,0.000307171020201259
